buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
64192.0,64.0,1000.0,4.5496435679636855,14.079910200182107,64000,64000.0,4519.813790559769
65195.0,65.0,1000.0,13.587238285571157,14.077089752435501,65000,65000.0,4590.8512008190155
66198.0,66.0,1000.0,9.17654963347041,14.082237867347615,66000,66000.0,4661.862642526627
67201.0,67.0,1000.0,18.883206896696777,14.081043233931563,67000,67000.0,4732.880108356476
68204.0,68.0,1000.0,18.561835758430583,14.067062822655169,68000,68000.0,4803.968154907227
69207.0,69.0,1000.0,79.98451825554322,14.076147539525115,69000,69000.0,4875.010320425034
70210.0,70.0,1000.0,21.148264598518885,14.073328882202317,70000,70000.0,4946.06671500206
71213.0,71.0,1000.0,115.15155833875784,10.57425818736427,71000,71000.0,5040.635997772217
72216.0,72.0,1000.0,4.664786053667872,14.09837435777761,72000,72000.0,5111.566162109375
73219.0,73.0,1000.0,50.16835565801614,14.097616552529455,73000,73000.0,5182.500139474869
74222.0,74.0,1000.0,20.394404038894702,14.075854092231104,74000,74000.0,5253.543786525726
75225.0,75.0,1000.0,19.64571349637457,14.068099464598356,75000,75000.0,5324.62659406662
76228.0,76.0,1000.0,18.691336500056835,14.062464864197432,76000,76000.0,5395.73788356781
77231.0,77.0,1000.0,4.873019572537742,14.07139394353732,77000,77000.0,5466.804049253464
78234.0,78.0,1000.0,22.371950816768518,14.081865022006138,78000,78000.0,5537.8173706531525
79237.0,79.0,1000.0,21.24502874431697,14.06706343597968,79000,79000.0,5608.905413389206
80240.0,80.0,1000.0,24.17528744679436,14.086305887351877,80000,80000.0,5679.896347522736
81243.0,81.0,1000.0,4.97252015802964,10.590853863680476,81000,81000.0,5774.317441225052
82246.0,82.0,1000.0,6.229538022065858,14.083400736414456,82000,82000.0,5845.323018550873
83249.0,83.0,1000.0,46.805874985597455,14.066620771130792,83000,83000.0,5916.41329908371
84252.0,84.0,1000.0,18.777628093094393,14.084311239992957,84000,84000.0,5987.414286613464
85255.0,85.0,1000.0,18.1478267218943,14.098209635300138,85000,85000.0,6058.345279455185
86258.0,86.0,1000.0,18.319363562625327,14.08482501969743,86000,86000.0,6129.343677282333
87261.0,87.0,1000.0,11.489891440908906,14.075162423202592,87000,87000.0,6200.390815496445
88264.0,88.0,1000.0,4.742154768827309,14.096222701218572,88000,88000.0,6271.3318066596985
89267.0,89.0,1000.0,18.150960319761737,14.067425401127677,89000,89000.0,6342.41802072525
90270.0,90.0,1000.0,79.11882843762687,14.07896718435983,90000,90000.0,6413.445958614349
91273.0,91.0,1000.0,18.470245084416266,10.585049056821495,91000,91000.0,6507.918833017349
92276.0,92.0,1000.0,18.66233925252654,14.065099797778712,92000,92000.0,6579.016801118851
93279.0,93.0,1000.0,81.91360747103964,14.06573406274003,93000,93000.0,6650.111562252045
94282.0,94.0,1000.0,18.19167301003668,14.063142507471241,94000,94000.0,6721.219425201416
95285.0,95.0,1000.0,19.24688265336512,14.07594653720115,95000,95000.0,6792.262605428696
96288.0,96.0,1000.0,9.437063403790079,14.100909133422082,96000,96000.0,6863.1800191402435
97291.0,97.0,1000.0,83.74266327881415,14.086641545406849,97000,97000.0,6934.169261455536
98294.0,98.0,1000.0,6.134322128411701,14.102679926587053,98000,98000.0,7005.077770471573
99297.0,99.0,1000.0,8.150047394598124,14.078922714072,99000,99000.0,7076.105933189392
100300.0,100.0,1000.0,18.261490988290618,14.082440420569636,100000,100000.0,7147.116352796555
101303.0,101.0,1000.0,18.015637033061832,10.548718815145532,101000,101000.0,7241.914595603943
102306.0,102.0,1000.0,29.29132935982222,14.059484801207947,102000,102000.0,7313.040958166122
103309.0,103.0,1000.0,4.926807549888188,14.067365953018376,103000,103000.0,7384.127472639084
104312.0,104.0,1000.0,18.696429646723956,14.081049899375463,104000,104000.0,7455.144904851913
105315.0,105.0,1000.0,91.93349160406103,14.056452816243143,105000,105000.0,7526.28660941124
106318.0,106.0,1000.0,80.32830239999628,14.047045450469476,106000,106000.0,7597.475956916809
107321.0,107.0,1000.0,17.864322608451793,14.046754814749777,107000,107000.0,7668.666777849197
108324.0,108.0,1000.0,6.258650740444378,14.0733546648318,108000,108000.0,7739.72304224968
109327.0,109.0,1000.0,20.71743348260588,14.06008844240747,109000,109000.0,7810.846350908279
110330.0,110.0,1000.0,13.772454963103877,14.051765377183992,110000,110000.0,7882.0117864608765
111333.0,111.0,1000.0,7.547350407268128,10.57212072040146,111000,111000.0,7976.600188732147
112336.0,112.0,1000.0,18.541043516128887,14.041424643868877,112000,112000.0,8047.818034410477
113339.0,113.0,1000.0,47.934133525317236,14.047258707021385,113000,113000.0,8119.00630235672
114342.0,114.0,1000.0,19.44231049964996,14.066873449475633,114000,114000.0,8190.095304489136
115345.0,115.0,1000.0,20.220156269160835,14.055119795763686,115000,115000.0,8261.243755817413
116348.0,116.0,1000.0,18.386553870002608,14.05725416329837,116000,116000.0,8332.381404876709
117351.0,117.0,1000.0,18.550336466670288,14.036766715678896,117000,117000.0,8403.622883081436
118354.0,118.0,1000.0,81.06582385910606,14.064520438923008,118000,118000.0,8474.723779916763
119357.0,119.0,1000.0,19.310568815906485,14.050823868164638,119000,119000.0,8545.893984794617
120360.0,120.0,1000.0,18.560435390768994,14.055047687977689,120000,120000.0,8617.04280090332
121363.0,121.0,1000.0,18.15075765504885,10.577911939223068,121000,121000.0,8711.579417943954
122366.0,122.0,1000.0,18.647740495592902,14.057847200097829,122000,122000.0,8782.714066028595
123369.0,123.0,1000.0,96.07713677059074,14.046160408539368,123000,123000.0,8853.907900094986
124372.0,124.0,1000.0,20.401046806011184,14.034286596415175,124000,124000.0,8925.16196846962
125375.0,125.0,1000.0,18.28403700952758,14.052323864952456,125000,125000.0,8996.32457613945
126378.0,126.0,1000.0,18.230424686836965,14.054914683786988,126000,126000.0,9067.474066495895
127381.0,127.0,1000.0,19.38424472837715,14.063012226282586,127000,127000.0,9138.582587957382
128384.0,128.0,1000.0,19.206056965452515,14.066859909535786,128000,128000.0,9209.671659946442
129387.0,129.0,1000.0,10.630796945741698,14.062774161681608,129000,129000.0,9280.781384944916
130390.0,130.0,1000.0,18.46257438444515,14.046092390903487,130000,130000.0,9351.975563287735
131393.0,131.0,1000.0,106.19829814528093,10.57603366547783,131000,131000.0,9446.528970003128
132396.0,132.0,1000.0,18.685324207703495,14.078498157476675,132000,132000.0,9517.559274435043
133399.0,133.0,1000.0,89.02711362923836,14.05816430473498,133000,133000.0,9588.692317724228
134402.0,134.0,1000.0,33.790918926801716,14.073233402298252,134000,134000.0,9659.74919462204
135405.0,135.0,1000.0,31.186895431604608,14.044122282102636,135000,135000.0,9730.953360080719
136408.0,136.0,1000.0,7.177306263896145,14.07774196765113,136000,136000.0,9801.987479925156
137411.0,137.0,1000.0,15.692553287687158,14.074949121521897,137000,137000.0,9873.03569483757
138414.0,138.0,1000.0,84.03256032991847,14.080274528399459,138000,138000.0,9944.057038545609
139417.0,139.0,1000.0,20.380866863642325,14.085667069478367,139000,139000.0,10015.051191568375
140420.0,140.0,1000.0,4.774738429855877,14.065322423123,140000,140000.0,10086.148034334183
141423.0,141.0,1000.0,18.16902190678965,10.56136067522965,141000,141000.0,10180.832804441452
142426.0,142.0,1000.0,18.367093333803215,14.04248148754878,142000,142000.0,10252.045289993286
143429.0,143.0,1000.0,78.85842370320859,14.071193454600873,143000,143000.0,10323.11246752739
144432.0,144.0,1000.0,4.339809090765088,14.081466005749226,144000,144000.0,10394.127801656723
145435.0,145.0,1000.0,4.887328124712296,14.08325896703895,145000,145000.0,10465.134094953537
146438.0,146.0,1000.0,18.305400970922545,14.064148436843803,146000,146000.0,10536.23687171936
147441.0,147.0,1000.0,19.074262102662807,14.037459220229206,147000,147000.0,10607.474835157394
148444.0,148.0,1000.0,4.640430717423162,14.061563169949174,148000,148000.0,10678.590684652328
149447.0,149.0,1000.0,77.63354363283663,14.055661593341616,149000,149000.0,10749.73639369011
150450.0,150.0,1000.0,4.636274698122058,14.075610963504838,150000,150000.0,10820.781267642975
151453.0,151.0,1000.0,13.954198904052934,10.563862411388206,151000,151000.0,10915.443614959717
152456.0,152.0,1000.0,4.580564041328972,14.06658053025327,152000,152000.0,10986.534098148346
153459.0,153.0,1000.0,86.82549789384706,14.053484058858373,153000,153000.0,11057.69083070755
154462.0,154.0,1000.0,4.915511852345116,14.05514212059726,154000,154000.0,11128.839169740677
155465.0,155.0,1000.0,77.62751869476764,14.066167473079663,155000,155000.0,11199.931740522385
156468.0,156.0,1000.0,6.864193627865433,14.080366275152983,156000,156000.0,11270.952620744705
157471.0,157.0,1000.0,19.965290933086543,14.054265288357476,157000,157000.0,11342.105398654938
158474.0,158.0,1000.0,81.25645806482372,14.052301831549938,158000,158000.0,11413.268118143082
159477.0,159.0,1000.0,4.381364879728911,14.060474228706974,159000,159000.0,11484.389475822449
160480.0,160.0,1000.0,33.8352356633047,14.061449134560755,160000,160000.0,11555.505901813507
161483.0,161.0,1000.0,18.76281768284498,10.563456839510165,161000,161000.0,11650.171882867813
162486.0,162.0,1000.0,90.88482754921401,14.065579017007812,162000,162000.0,11721.267428159714
163489.0,163.0,1000.0,22.281880673359563,14.071150638419772,163000,163000.0,11792.334822177887
164492.0,164.0,1000.0,20.352759665941697,14.054625182305669,164000,164000.0,11863.4857776165
165495.0,165.0,1000.0,48.276796377959215,14.061293664737335,165000,165000.0,11934.602989912033
166498.0,166.0,1000.0,19.48273782847462,14.047856358546637,166000,166000.0,12005.788229227066
167501.0,167.0,1000.0,18.603037924830616,14.062421818232828,167000,167000.0,12076.899736166
168504.0,168.0,1000.0,14.199449268532629,14.090909747545414,168000,168000.0,12147.867475748062
169507.0,169.0,1000.0,18.460521665935094,14.049163813278065,169000,169000.0,12219.046090364456
170510.0,170.0,1000.0,27.586608691733716,14.058800630358437,170000,170000.0,12290.17591381073
171513.0,171.0,1000.0,4.893853362674235,10.575524656703928,171000,171000.0,12384.733870983124
172516.0,172.0,1000.0,18.686599484079363,14.046480749415789,172000,172000.0,12455.926080703735
173519.0,173.0,1000.0,18.550439782787734,14.061456488585407,173000,173000.0,12527.042469739914
174522.0,174.0,1000.0,17.832085578923966,14.06615209476339,174000,174000.0,12598.135118722916
175525.0,175.0,1000.0,4.522439383523193,14.06921478845579,175000,175000.0,12669.21229171753
176528.0,176.0,1000.0,20.97828301459081,14.036407406920423,176000,176000.0,12740.455593585968
177531.0,177.0,1000.0,18.259735128327147,14.05227141803519,177000,177000.0,12811.618466854095
178534.0,178.0,1000.0,4.176330108408963,14.080682647548656,178000,178000.0,12882.637751340866
179537.0,179.0,1000.0,24.346051753998534,14.067394167217131,179000,179000.0,12953.724123001099
180540.0,180.0,1000.0,78.76212156239318,14.065714062733447,180000,180000.0,13024.818986177444
181543.0,181.0,1000.0,18.524463171813803,10.566133619929388,181000,181000.0,13119.460984706879
182546.0,182.0,1000.0,19.23208563006138,14.050744414549674,182000,182000.0,13190.63159251213
183549.0,183.0,1000.0,86.57880104712328,14.049460290110778,183000,183000.0,13261.808705091476
184552.0,184.0,1000.0,80.1557291610507,14.050794637790672,184000,184000.0,13332.97905755043
185555.0,185.0,1000.0,18.612047296251298,14.076879746707291,185000,185000.0,13404.01752781868
186558.0,186.0,1000.0,4.882575206175451,14.081320635185634,186000,186000.0,13475.033595323563
187561.0,187.0,1000.0,102.55644121477856,14.066940300362075,187000,187000.0,13546.122260093689
188564.0,188.0,1000.0,24.236085655183214,14.039506832625442,188000,188000.0,13617.349834442139
189567.0,189.0,1000.0,53.893118107029636,14.05939982995728,189000,189000.0,13688.476626873016
190570.0,190.0,1000.0,17.894184463778174,14.056363218036322,190000,190000.0,13759.618784427643
191573.0,191.0,1000.0,18.051603163658648,10.550920586375751,191000,191000.0,13854.397244691849
192576.0,192.0,1000.0,25.59781733758578,14.054028367451036,192000,192000.0,13925.551221609116
193579.0,193.0,1000.0,77.84171437382517,14.057399932542777,193000,193000.0,13996.688133001328
194582.0,194.0,1000.0,11.281950198158865,14.065959915818548,194000,194000.0,14067.78175330162
195585.0,195.0,1000.0,79.2527825534952,14.062523139329517,195000,195000.0,14138.892748355865
196588.0,196.0,1000.0,23.26081882025777,14.078127400255415,196000,196000.0,14209.924922704697
197591.0,197.0,1000.0,18.539781513761078,14.056768350463015,197000,197000.0,14281.06503033638
198594.0,198.0,1000.0,20.896384751685577,14.036546355622521,198000,198000.0,14352.307627439499
199597.0,199.0,1000.0,32.24285825538967,14.041312956149115,199000,199000.0,14423.526039361954
200600.0,200.0,1000.0,18.648985393495984,14.03703828807961,200000,200000.0,14494.766139268875
201603.0,201.0,1000.0,21.133959503496964,10.545931658616276,201000,201000.0,14589.589436531067
202606.0,202.0,1000.0,19.894510372362223,14.05441104271477,202000,202000.0,14660.741475820541
203609.0,203.0,1000.0,18.208750136997896,14.042734944954844,203000,203000.0,14731.952676057816
204612.0,204.0,1000.0,18.93705255114639,14.048609623397272,204000,204000.0,14803.134098768234
205615.0,205.0,1000.0,20.694235048812676,14.072742848679308,205000,205000.0,14874.193452596664
206618.0,206.0,1000.0,19.20448653521674,14.042462775975327,206000,206000.0,14945.406033277512
207621.0,207.0,1000.0,4.844783633596755,14.051733930318328,207000,207000.0,15016.571629047394
208624.0,208.0,1000.0,13.670168793908779,14.052203623677354,208000,208000.0,15087.734845161438
209627.0,209.0,1000.0,18.30907954180627,14.06645853528367,209000,209000.0,15158.825945138931
210630.0,210.0,1000.0,18.584378400870353,14.074161623883226,210000,210000.0,15229.878134965897
211633.0,211.0,1000.0,18.18920891213325,10.562590966365471,211000,211000.0,15324.551876783371
212636.0,212.0,1000.0,83.46180773955614,14.057084652639558,212000,212000.0,15395.690383434296
213639.0,213.0,1000.0,4.651841054274005,14.070269730902783,213000,213000.0,15466.76222705841
214642.0,214.0,1000.0,18.177825092316127,14.051324851432918,214000,214000.0,15537.929894208908
215645.0,215.0,1000.0,21.90695057660308,14.058298878277661,215000,215000.0,15609.062256336212
216648.0,216.0,1000.0,83.97166863127426,14.06505810347659,216000,216000.0,15680.160434484482
217651.0,217.0,1000.0,18.443696571767717,14.06739015683081,217000,217000.0,15751.246827363968
218654.0,218.0,1000.0,4.8318995085753675,14.056612701475158,218000,218000.0,15822.387721776962
219657.0,219.0,1000.0,17.952273894006535,14.038462277382827,219000,219000.0,15893.620596170425
220660.0,220.0,1000.0,4.629450991495116,14.074211825762745,220000,220000.0,15964.672532320023
221663.0,221.0,1000.0,4.5498411583862515,10.557948733909127,221000,221000.0,16059.387901544571
222666.0,222.0,1000.0,18.468024224143928,14.062104568644106,222000,222000.0,16130.501012802124
223669.0,223.0,1000.0,18.90506155395444,14.069214033363954,223000,223000.0,16201.578189373016
224672.0,224.0,1000.0,5.3346729575684,14.061490288913012,224000,224000.0,16272.694407224655
225675.0,225.0,1000.0,18.43945397632195,14.04109485057339,225000,225000.0,16343.913925409317
226678.0,226.0,1000.0,21.07712913706707,14.04782243553299,226000,226000.0,16415.09933567047
227681.0,227.0,1000.0,4.390274614290183,14.083829797681947,227000,227000.0,16486.10275053978
228684.0,228.0,1000.0,9.404197450539597,14.07614154007769,228000,228000.0,16557.144946813583
229687.0,229.0,1000.0,4.671628960422735,14.077927333670326,229000,229000.0,16628.178131580353
230690.0,230.0,1000.0,18.744878871823946,14.047444070943333,230000,230000.0,16699.365459680557
231693.0,231.0,1000.0,18.407226714327436,10.551015870198928,231000,231000.0,16794.143063545227
232696.0,232.0,1000.0,18.697755615677234,14.051627633422193,232000,232000.0,16865.309197187424
233699.0,233.0,1000.0,20.30239480669773,14.059791658241682,233000,233000.0,16936.434007406235
234702.0,234.0,1000.0,18.69343636364464,14.04864933802163,234000,234000.0,17007.615228891373
235705.0,235.0,1000.0,97.06292179009728,14.06380012717864,235000,235000.0,17078.719766378403
236708.0,236.0,1000.0,4.799431370185177,14.082855758004262,236000,236000.0,17149.728091955185
237711.0,237.0,1000.0,18.08836898913182,14.06679961701906,237000,237000.0,17220.817467927933
238714.0,238.0,1000.0,16.689370317303624,14.060523013210487,238000,238000.0,17291.938578128815
239717.0,239.0,1000.0,18.37289436349112,14.050730058394006,239000,239000.0,17363.109258174896
240720.0,240.0,1000.0,103.55152324116207,14.064870529340151,240000,240000.0,17434.208384990692
241723.0,241.0,1000.0,18.308146374559183,10.557825366837891,241000,241000.0,17528.924860477448
242726.0,242.0,1000.0,18.1535742989353,14.040054429821073,242000,242000.0,17600.149656295776
243729.0,243.0,1000.0,17.939300727691784,14.053865385951283,243000,243000.0,17671.304458379745
244732.0,244.0,1000.0,18.9309074288134,14.05643840131258,244000,244000.0,17742.44623541832
245735.0,245.0,1000.0,18.155107323794645,14.06824059862284,245000,245000.0,17813.5283305645
246738.0,246.0,1000.0,8.809622533879159,14.076334469752188,246000,246000.0,17884.569552898407
247741.0,247.0,1000.0,4.737143228064188,14.077007450231385,247000,247000.0,17955.607379198074
248744.0,248.0,1000.0,18.02458280584388,14.04213161758466,248000,248000.0,18026.821639299393
249747.0,249.0,1000.0,4.507688816037309,14.073780327976985,249000,249000.0,18097.87575507164
250750.0,250.0,1000.0,79.5954957479216,14.054585245506928,250000,250000.0,18169.02691268921
251753.0,251.0,1000.0,18.193173237725393,10.552845148928787,251000,251000.0,18263.78808760643
252756.0,252.0,1000.0,13.444440999626144,14.073529384773547,252000,252000.0,18334.84346985817
253759.0,253.0,1000.0,79.78203587122577,14.055462070571032,253000,253000.0,18405.99018907547
254762.0,254.0,1000.0,19.15068376378773,14.059972074373778,254000,254000.0,18477.114086151123
255765.0,255.0,1000.0,20.75589209172244,14.054715276412773,255000,255000.0,18548.264585256577
256768.0,256.0,1000.0,5.603812945981514,14.07541838430647,256000,256000.0,18619.310431480408
257771.0,257.0,1000.0,22.40798914361667,14.082632955551052,257000,257000.0,18690.319880723953
258774.0,258.0,1000.0,18.412862649891238,14.075815310109064,258000,258000.0,18761.3637239933
259777.0,259.0,1000.0,4.438730535991496,14.087879053072271,259000,259000.0,18832.34672999382
260780.0,260.0,1000.0,19.56039222810181,14.068998929877601,260000,260000.0,18903.424993276596
261783.0,261.0,1000.0,18.131679847543978,10.546536048693685,261000,261000.0,18998.242856502533
262786.0,262.0,1000.0,47.25052500662966,14.03711096284302,262000,262000.0,19069.482586860657
263789.0,263.0,1000.0,25.57851139678441,14.06514762390025,263000,263000.0,19140.5803129673
264792.0,264.0,1000.0,79.30512256602448,14.059734254079734,264000,264000.0,19211.705413103104
265795.0,265.0,1000.0,6.804913561237985,14.078709581948251,265000,265000.0,19282.73465037346
266798.0,266.0,1000.0,80.26380856313698,14.046966086624609,266000,266000.0,19353.924401044846
267801.0,267.0,1000.0,18.295925919930077,14.05922404688085,267000,267000.0,19425.05208325386
268804.0,268.0,1000.0,26.9736326797584,14.059951100996233,268000,268000.0,19496.1760866642
269807.0,269.0,1000.0,13.884458072543714,14.083628670479893,269000,269000.0,19567.180515050888
270810.0,270.0,1000.0,6.841917162686767,14.082632057168334,270000,270000.0,19638.189968585968
271813.0,271.0,1000.0,6.995474886832297,10.557837857556239,271000,271000.0,19732.90633225441
272816.0,272.0,1000.0,4.769645794291419,14.085745830546976,272000,272000.0,19803.90008854866
273819.0,273.0,1000.0,79.91368182347625,14.059307366568575,273000,273000.0,19875.02734875679
274822.0,274.0,1000.0,18.760853621180907,14.055228359175347,274000,274000.0,19946.175250053406
275825.0,275.0,1000.0,19.267494397500677,14.047926557591719,275000,275000.0,20017.36013317108
276828.0,276.0,1000.0,4.698354773766748,14.079122194573182,276000,276000.0,20088.387290239334
277831.0,277.0,1000.0,17.98012634471821,14.06427152358863,277000,277000.0,20159.48944401741
278834.0,278.0,1000.0,4.556699018024459,14.077713570178295,278000,278000.0,20230.523707151413
279837.0,279.0,1000.0,18.271408159826958,14.057238568900813,279000,279000.0,20301.66143465042
280840.0,280.0,1000.0,9.256139995462235,14.071103762789308,280000,280000.0,20372.729065656662
281843.0,281.0,1000.0,82.05661593601255,10.546633587069527,281000,281000.0,20467.546052217484
282846.0,282.0,1000.0,8.541710073780425,14.08802801340719,282000,282000.0,20538.528307437897
283849.0,283.0,1000.0,13.624234709634052,14.066532694386549,283000,283000.0,20609.619032382965
284852.0,284.0,1000.0,82.01023735889696,14.064113303283156,284000,284000.0,20680.72198700905
285855.0,285.0,1000.0,18.369509028566505,14.061010735450605,285000,285000.0,20751.840630292892
286858.0,286.0,1000.0,20.17267027830784,14.059342287613738,286000,286000.0,20822.967714071274
287861.0,287.0,1000.0,11.569843891916957,14.077656539326856,287000,287000.0,20894.002264499664
288864.0,288.0,1000.0,79.97232149816244,14.073757755000381,288000,288000.0,20965.056493520737
289867.0,289.0,1000.0,13.193327265739024,14.0529707738458,289000,289000.0,21036.21582508087
290870.0,290.0,1000.0,4.726540471337673,14.065506943368188,290000,290000.0,21107.31173467636
291873.0,291.0,1000.0,15.674585606717024,10.528726310695898,291000,291000.0,21202.289984941483
292876.0,292.0,1000.0,19.000467598563862,14.06068718615663,292000,292000.0,21273.410264968872
293879.0,293.0,1000.0,13.777031663261864,14.072285473298876,293000,293000.0,21344.471927642822
294882.0,294.0,1000.0,80.12085995109177,14.073192745818444,294000,294000.0,21415.529009580612
295885.0,295.0,1000.0,18.32356295101047,14.057783592420723,295000,295000.0,21486.663979053497
296888.0,296.0,1000.0,18.657922754817687,14.051666611902418,296000,296000.0,21557.82991528511
297891.0,297.0,1000.0,81.96666431959841,14.054375015912226,297000,297000.0,21628.982137441635
298894.0,298.0,1000.0,18.67019345349505,14.060585514431406,298000,298000.0,21700.1029317379
299897.0,299.0,1000.0,18.30315587600573,14.054499768333692,299000,299000.0,21771.25452184677
300900.0,300.0,1000.0,18.480089512253496,14.065255634779726,300000,300000.0,21842.35170173645
301903.0,301.0,1000.0,23.361562233610663,10.529229317807884,301000,301000.0,21937.32541513443
302906.0,302.0,1000.0,6.134181177659765,14.068777037561278,302000,302000.0,22008.404798984528
303909.0,303.0,1000.0,19.29665101231624,14.043622188465283,303000,303000.0,22079.611500501633
304912.0,304.0,1000.0,18.504761486748286,14.07220063053115,304000,304000.0,22150.673592090607
305915.0,305.0,1000.0,22.63076778002785,14.069583471725366,305000,305000.0,22221.74890232086
306918.0,306.0,1000.0,20.034701970348504,14.067810127467997,306000,306000.0,22292.8331720829
