buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
44132.0,44.0,1000.0,27.842242940903592,8.635697890357411,44000,44000.0,4851.037709951401
45135.0,45.0,1000.0,31.730564583276163,8.466651903919953,45000,45000.0,4969.148152828217
46138.0,46.0,1000.0,23.567104859019846,8.641409941839635,46000,46000.0,5084.870010375977
47141.0,47.0,1000.0,32.46015034408631,8.630424502795233,47000,47000.0,5200.739166736603
48144.0,48.0,1000.0,43.66355873872767,8.868304074195185,48000,48000.0,5313.500298023224
49147.0,49.0,1000.0,59.48974707141132,9.08881387460256,49000,49000.0,5423.525656938553
50150.0,50.0,1000.0,8.51419170970701,9.279212343739262,50000,50000.0,5531.29342508316
51153.0,51.0,1000.0,55.2436845645317,7.354167684717245,51000,51000.0,5667.270754337311
52156.0,52.0,1000.0,47.963701194887676,8.67492240876382,52000,52000.0,5782.545550823212
53159.0,53.0,1000.0,78.42264741547088,8.654493370479313,53000,53000.0,5898.092465162277
54162.0,54.0,1000.0,5.865087122624737,8.704472882815029,54000,54000.0,6012.975930213928
55165.0,55.0,1000.0,14.517669026808735,8.68122831578478,55000,55000.0,6128.167002916336
56168.0,56.0,1000.0,32.05236630056822,8.659209723984924,56000,56000.0,6243.650983572006
57171.0,57.0,1000.0,20.561062371168138,8.689258156975567,57000,57000.0,6358.735607385635
58174.0,58.0,1000.0,61.46961455614901,9.042278002197387,58000,58000.0,6469.327208995819
59177.0,59.0,1000.0,8.993104563432595,9.162232799074436,59000,59000.0,6578.470911026001
60180.0,60.0,1000.0,24.889397743848438,9.121779055215642,60000,60000.0,6688.098649263382
61183.0,61.0,1000.0,20.69538531854444,7.433279960497656,61000,61000.0,6822.628763914108
62186.0,62.0,1000.0,33.75768680170943,8.828763013577536,62000,62000.0,6935.894915342331
63189.0,63.0,1000.0,53.234897668761434,8.797319204366536,63000,63000.0,7049.5659074783325
64192.0,64.0,1000.0,6.33208702392259,8.715143275599113,64000,64000.0,7164.308715105057
65195.0,65.0,1000.0,62.35786016938322,8.70294152067311,65000,65000.0,7279.2123947143555
66198.0,66.0,1000.0,9.165292741266539,8.677875126636017,66000,66000.0,7394.44797873497
67201.0,67.0,1000.0,45.61699880625551,8.67028594343423,67000,67000.0,7509.784429311752
68204.0,68.0,1000.0,79.70250824357133,8.920641822286377,68000,68000.0,7621.883987426758
69207.0,69.0,1000.0,32.439774916919355,9.186358601425665,69000,69000.0,7730.741049528122
70210.0,70.0,1000.0,56.01045948747875,8.810468750183801,70000,70000.0,7844.242388963699
71213.0,71.0,1000.0,152.05748438957906,7.2110164365406515,71000,71000.0,7982.9190945625305
72216.0,72.0,1000.0,133.21254417842204,8.69502409224008,72000,72000.0,8097.927402019501
73219.0,73.0,1000.0,44.77546733290053,8.739096491005348,73000,73000.0,8212.355707883835
74222.0,74.0,1000.0,97.95027484553121,8.653759627680099,74000,74000.0,8327.91241979599
75225.0,75.0,1000.0,68.42425063863213,8.748845912391047,75000,75000.0,8442.213209867477
76228.0,76.0,1000.0,86.84021398202917,8.752451066879635,76000,76000.0,8556.466919660568
77231.0,77.0,1000.0,103.71885187099893,8.774836775440376,77000,77000.0,8670.429154634476
78234.0,78.0,1000.0,114.64547925261142,8.992392095792864,78000,78000.0,8781.634270429611
79237.0,79.0,1000.0,78.84478781752229,9.462157818499126,79000,79000.0,8887.318409919739
80240.0,80.0,1000.0,91.21652236213075,9.116472190190395,80000,80000.0,8997.009964466095
