buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
64192.0,64.0,1000.0,126.86056344711417,25.515950918655484,64000,64000.0,2434.9411244392395
65195.0,65.0,1000.0,78.21655892626234,25.52833866261164,65000,65000.0,2474.1132781505585
66198.0,66.0,1000.0,85.54914062244312,25.08877336633917,66000,66000.0,2513.9717440605164
67201.0,67.0,1000.0,106.61913888250791,25.590097425739202,67000,67000.0,2553.0493609905243
68204.0,68.0,1000.0,99.4297841319958,25.581344542183903,68000,68000.0,2592.1403481960297
69207.0,69.0,1000.0,97.15442799304225,25.538229252123447,69000,69000.0,2631.2973318099976
70210.0,70.0,1000.0,113.32187803972596,24.631596399589075,70000,70000.0,2671.895594358444
71213.0,71.0,1000.0,142.47089109315706,21.034861753326247,71000,71000.0,2719.4357221126556
72216.0,72.0,1000.0,101.79564961998285,25.533292403481713,72000,72000.0,2758.6002757549286
73219.0,73.0,1000.0,84.07276713459036,25.643849511398713,73000,73000.0,2797.5959870815277
74222.0,74.0,1000.0,157.5466944758615,25.553681301197596,74000,74000.0,2836.7292935848236
75225.0,75.0,1000.0,136.30554888352856,24.816674337346672,75000,75000.0,2877.0247819423676
76228.0,76.0,1000.0,145.8342364807085,25.68606289078575,76000,76000.0,2915.9563999176025
77231.0,77.0,1000.0,111.49713916694535,25.681079261404218,77000,77000.0,2954.8955743312836
78234.0,78.0,1000.0,158.22779648541288,25.648211561935888,78000,78000.0,2993.884648323059
79237.0,79.0,1000.0,120.45712188019003,25.108365063271336,79000,79000.0,3033.712013244629
80240.0,80.0,1000.0,160.7809821931863,25.192062944312024,80000,80000.0,3073.407055616379
81243.0,81.0,1000.0,63.509687186277574,21.002344090304135,81000,81000.0,3121.020788669586
82246.0,82.0,1000.0,100.51375161127999,24.648673725964553,82000,82000.0,3161.5909235477448
83249.0,83.0,1000.0,97.62799195299327,25.11591435823292,83000,83000.0,3201.4063169956207
84252.0,84.0,1000.0,155.47546060720785,24.770953353728338,84000,84000.0,3241.7761809825897
85255.0,85.0,1000.0,169.78294552339025,24.682697032179068,85000,85000.0,3282.29039311409
86258.0,86.0,1000.0,169.84495022676995,24.735048827805542,86000,86000.0,3322.7188563346863
87261.0,87.0,1000.0,163.2171982842897,24.76498659472312,87000,87000.0,3363.0984468460083
88264.0,88.0,1000.0,125.66901308506539,24.629405546730855,88000,88000.0,3403.7003202438354
89267.0,89.0,1000.0,178.6503329196068,24.737706570903175,89000,89000.0,3444.1244401931763
90270.0,90.0,1000.0,233.47325754475017,24.67861449849185,90000,90000.0,3484.6453540325165
91273.0,91.0,1000.0,166.17694431452392,20.487554585679693,91000,91000.0,3533.4554748535156
92276.0,92.0,1000.0,123.95155993721283,24.66777883192771,92000,92000.0,3573.994188308716
93279.0,93.0,1000.0,169.40097623421138,24.66489169157303,93000,93000.0,3614.537647485733
94282.0,94.0,1000.0,153.91462042640507,24.834036112063323,94000,94000.0,3654.8049652576447
95285.0,95.0,1000.0,179.57002522457324,24.81022045004146,95000,95000.0,3695.110936641693
96288.0,96.0,1000.0,159.77923314623786,24.765032362669928,96000,96000.0,3735.4904522895813
97291.0,97.0,1000.0,131.69104016020438,24.638835044704585,97000,97000.0,3776.07678771019
98294.0,98.0,1000.0,247.04501194148963,24.60015100606152,98000,98000.0,3816.7269456386566
99297.0,99.0,1000.0,150.6468342086197,24.52003479254166,99000,99000.0,3857.509922504425
100300.0,100.0,1000.0,176.5356223817744,24.636134108782368,100000,100000.0,3898.1007072925568
101303.0,101.0,1000.0,125.62401104764383,20.239158070742736,101000,101000.0,3947.509878396988
102306.0,102.0,1000.0,100.8273972083345,24.335484328242696,102000,102000.0,3988.6021370887756
103309.0,103.0,1000.0,146.85113101411963,24.571108381823727,103000,103000.0,4029.3003425598145
104312.0,104.0,1000.0,168.19570043935903,24.764540914424206,104000,104000.0,4069.680659532547
105315.0,105.0,1000.0,162.69919377779394,24.710039658388727,105000,105000.0,4110.150040626526
106318.0,106.0,1000.0,118.31789370165511,24.774388073847888,106000,106000.0,4150.514308214188
107321.0,107.0,1000.0,74.8593131974856,25.473019547346034,107000,107000.0,4189.77153134346
108324.0,108.0,1000.0,170.9028653636661,24.65201723962123,108000,108000.0,4230.336163520813
109327.0,109.0,1000.0,130.0994425422047,24.75301027519534,109000,109000.0,4270.735291004181
110330.0,110.0,1000.0,92.10800347315487,25.07975819507808,110000,110000.0,4310.608084440231
111333.0,111.0,1000.0,156.7348286839896,20.161858280600402,111000,111000.0,4360.206688642502
112336.0,112.0,1000.0,192.07884261562654,24.56696410746128,112000,112000.0,4400.911758899689
113339.0,113.0,1000.0,42.43633730906619,25.10158117188466,113000,113000.0,4440.749887228012
114342.0,114.0,1000.0,169.09568539571728,24.744373719247736,114000,114000.0,4481.163115024567
115345.0,115.0,1000.0,153.51752683280927,24.645490415147403,115000,115000.0,4521.738490581512
116348.0,116.0,1000.0,111.71603114322762,24.68559299186671,116000,116000.0,4562.2479503154755
117351.0,117.0,1000.0,157.55875965048062,24.653147305726794,117000,117000.0,4602.81072306633
118354.0,118.0,1000.0,97.73093526539918,24.539784980950955,118000,118000.0,4643.5608768463135
119357.0,119.0,1000.0,241.07047287734218,24.563899400963063,119000,119000.0,4684.271026134491
120360.0,120.0,1000.0,128.00256408840576,24.665509012514235,120000,120000.0,4724.81346988678
121363.0,121.0,1000.0,100.7597231320636,20.3478028682404,121000,121000.0,4773.958826303482
122366.0,122.0,1000.0,69.4713573136843,25.073045807430034,122000,122000.0,4813.842294216156
123369.0,123.0,1000.0,202.94817843895936,24.648264523303002,123000,123000.0,4854.413102865219
124372.0,124.0,1000.0,130.19590898541338,24.87028970085718,124000,124000.0,4894.621722459793
125375.0,125.0,1000.0,150.6461407327687,24.757933919181806,125000,125000.0,4935.012815952301
126378.0,126.0,1000.0,272.24268868782826,24.710663026524692,126000,126000.0,4975.481176137924
127381.0,127.0,1000.0,69.20359008348257,25.059124553092392,127000,127000.0,5015.386801242828
128384.0,128.0,1000.0,179.44445353671247,24.776078203324616,128000,128000.0,5055.748315572739
129387.0,129.0,1000.0,158.65982890526922,24.606258585313313,129000,129000.0,5096.388382673264
130390.0,130.0,1000.0,216.91043844863785,24.733745549059318,130000,130000.0,5136.81897687912
131393.0,131.0,1000.0,101.40897474331909,20.35136358203066,131000,131000.0,5185.95573425293
132396.0,132.0,1000.0,159.92140653314618,24.55117583618718,132000,132000.0,5226.68698143959
133399.0,133.0,1000.0,185.13642341839633,24.694132727819465,133000,133000.0,5267.182431459427
134402.0,134.0,1000.0,222.60913382218737,24.519556459926836,134000,134000.0,5307.966204404831
135405.0,135.0,1000.0,112.64274169769023,24.646932427369773,135000,135000.0,5348.53920507431
136408.0,136.0,1000.0,126.92541416833612,24.790240795500768,136000,136000.0,5388.877660512924
137411.0,137.0,1000.0,156.89371330608273,24.62551440638482,137000,137000.0,5429.485950231552
138414.0,138.0,1000.0,200.3484716938981,24.448595598767355,138000,138000.0,5470.3880960941315
139417.0,139.0,1000.0,82.43915588259867,24.638620111704604,139000,139000.0,5510.974785089493
140420.0,140.0,1000.0,133.5670158485712,24.608634028673798,140000,140000.0,5551.610929727554
141423.0,141.0,1000.0,73.84259844427835,20.162386202839834,141000,141000.0,5601.208234548569
142426.0,142.0,1000.0,216.3611275257066,24.72883326972537,142000,142000.0,5641.646860122681
143429.0,143.0,1000.0,100.47152351254697,24.942027221078032,143000,143000.0,5681.739832401276
144432.0,144.0,1000.0,91.73973339587141,24.70676436256541,144000,144000.0,5722.2145783901215
145435.0,145.0,1000.0,105.41146243169072,24.438080827015142,145000,145000.0,5763.13432264328
146438.0,146.0,1000.0,146.10803440100702,24.66795336144492,146000,146000.0,5803.672749757767
147441.0,147.0,1000.0,272.6702947026034,24.612255679306468,147000,147000.0,5844.30291557312
148444.0,148.0,1000.0,94.5063337577403,24.705172296162306,148000,148000.0,5884.780270814896
149447.0,149.0,1000.0,196.45368778084043,24.595019491899386,149000,149000.0,5925.438909292221
150450.0,150.0,1000.0,145.5764160793766,24.735119283160497,150000,150000.0,5965.867257833481
151453.0,151.0,1000.0,146.76717455096036,20.039459585171876,151000,151000.0,6015.768803119659
152456.0,152.0,1000.0,229.59509610014197,24.570449429897636,152000,152000.0,6056.468100070953
153459.0,153.0,1000.0,115.28595544120185,24.567392919453685,153000,153000.0,6097.172461032867
154462.0,154.0,1000.0,192.4831314883816,24.495004826608696,154000,154000.0,6137.997112035751
155465.0,155.0,1000.0,150.77889432076282,24.670999103220655,155000,155000.0,6178.530534029007
156468.0,156.0,1000.0,122.93195778455468,24.640843583055,156000,156000.0,6219.113561153412
157471.0,157.0,1000.0,220.90332772849357,24.60764894505579,157000,157000.0,6259.751332521439
158474.0,158.0,1000.0,131.1937306616055,24.630490872007982,158000,158000.0,6300.351416826248
159477.0,159.0,1000.0,186.85885541043504,24.523519859091543,159000,159000.0,6341.128597974777
160480.0,160.0,1000.0,193.40822629270602,24.76487531936639,160000,160000.0,6381.508369684219
161483.0,161.0,1000.0,180.03216991419336,20.120925384572292,161000,161000.0,6431.207874298096
162486.0,162.0,1000.0,253.1874875207851,24.492423145935028,162000,162000.0,6472.036828517914
163489.0,163.0,1000.0,207.25995631274876,24.42175382460091,163000,163000.0,6512.983929634094
164492.0,164.0,1000.0,337.50552898705183,24.497932600862416,164000,164000.0,6553.803701162338
165495.0,165.0,1000.0,198.73620891097818,24.520524325163578,165000,165000.0,6594.585864305496
166498.0,166.0,1000.0,154.9944380703071,24.659337483256646,166000,166000.0,6635.138454437256
167501.0,167.0,1000.0,137.77697877010286,24.54531978846675,167000,167000.0,6675.879420518875
168504.0,168.0,1000.0,117.59345669990091,24.476510395124894,168000,168000.0,6716.734917879105
169507.0,169.0,1000.0,86.44184429082289,24.50262173070563,169000,169000.0,6757.546877861023
170510.0,170.0,1000.0,156.08148396075813,24.517881224514053,170000,170000.0,6798.333437681198
171513.0,171.0,1000.0,128.88575819646388,20.150962528834953,171000,171000.0,6847.958858966827
172516.0,172.0,1000.0,185.75558037171427,24.61200091591787,172000,172000.0,6888.589445352554
173519.0,173.0,1000.0,249.66545079936043,24.699190638392057,173000,173000.0,6929.076603412628
174522.0,174.0,1000.0,203.81544666191226,24.714264386540933,174000,174000.0,6969.539066314697
175525.0,175.0,1000.0,165.3604392087697,24.74286233580173,175000,175000.0,7009.954763174057
176528.0,176.0,1000.0,245.05035301421324,24.70593526910942,176000,176000.0,7050.430867910385
177531.0,177.0,1000.0,120.96199728461823,24.674007567629676,177000,177000.0,7090.959347248077
178534.0,178.0,1000.0,271.5535959802588,24.620701817475428,178000,178000.0,7131.575574874878
179537.0,179.0,1000.0,89.71662200660211,24.831980666702552,179000,179000.0,7171.846225500107
180540.0,180.0,1000.0,195.7434897853195,24.652133878397922,180000,180000.0,7212.4106657505035
181543.0,181.0,1000.0,190.44079028713452,20.263072333538656,181000,181000.0,7261.761524438858
182546.0,182.0,1000.0,117.86500051914939,24.44364890815675,182000,182000.0,7302.671947002411
183549.0,183.0,1000.0,378.53679198164815,24.4269829993765,183000,183000.0,7343.610282659531
184552.0,184.0,1000.0,192.36728279707972,24.444143658088866,184000,184000.0,7384.519877910614
185555.0,185.0,1000.0,106.63654811347185,24.736518554217184,185000,185000.0,7424.945938825607
186558.0,186.0,1000.0,171.49769197536096,24.9067096365935,186000,186000.0,7465.095762491226
187561.0,187.0,1000.0,339.3371843787657,24.702242353437388,187000,187000.0,7505.577918767929
188564.0,188.0,1000.0,109.74601110868025,24.698179385008796,188000,188000.0,7546.066733598709
189567.0,189.0,1000.0,94.95650822628805,24.653886635702907,189000,189000.0,7586.628289461136
190570.0,190.0,1000.0,149.8854715452694,24.5940184810008,190000,190000.0,7627.288583993912
191573.0,191.0,1000.0,81.03831782934638,20.31190087050236,191000,191000.0,7676.5208060741425
192576.0,192.0,1000.0,106.41641037120834,24.551724242891908,192000,192000.0,7717.251143455505
193579.0,193.0,1000.0,191.17572721658232,24.465356666855538,193000,193000.0,7758.125267982483
194582.0,194.0,1000.0,225.75541620632703,24.486486301562838,194000,194000.0,7798.964121103287
195585.0,195.0,1000.0,440.88816938600377,24.664965373933526,195000,195000.0,7839.50745844841
196588.0,196.0,1000.0,322.72669567508564,24.652120113515902,196000,196000.0,7880.07192158699
197591.0,197.0,1000.0,227.33039588148716,24.554684711252627,197000,197000.0,7920.797348976135
198594.0,198.0,1000.0,231.40169548422782,24.728207380832547,198000,198000.0,7961.2369973659515
199597.0,199.0,1000.0,120.01797642700654,24.738191993831496,199000,199000.0,8001.660323858261
200600.0,200.0,1000.0,198.69130335987558,24.60229726099847,200000,200000.0,8042.306935310364
201603.0,201.0,1000.0,221.63832141228167,20.199521555502784,201000,201000.0,8091.813058853149
202606.0,202.0,1000.0,171.68350868730244,24.668461005392302,202000,202000.0,8132.350651741028
203609.0,203.0,1000.0,92.505913720726,24.743286070907725,203000,203000.0,8172.765655755997
204612.0,204.0,1000.0,133.1264133841406,24.674810858398335,204000,204000.0,8213.292816400528
205615.0,205.0,1000.0,95.17115023780573,24.615481549706796,205000,205000.0,8253.917656898499
206618.0,206.0,1000.0,76.695087396237,24.68763749676035,206000,206000.0,8294.42376112938
207621.0,207.0,1000.0,174.82604153547126,24.661086190134753,207000,207000.0,8334.973476409912
208624.0,208.0,1000.0,95.2104077971028,24.702816588985357,208000,208000.0,8375.454691886902
209627.0,209.0,1000.0,74.28694838558481,24.849193391081815,209000,209000.0,8415.697447538376
210630.0,210.0,1000.0,175.75907113544847,24.722093035955773,210000,210000.0,8456.147098064423
211633.0,211.0,1000.0,103.89591807194324,20.10881715680745,211000,211000.0,8505.876528263092
212636.0,212.0,1000.0,165.20058729242874,24.569218991531848,212000,212000.0,8546.577863931656
213639.0,213.0,1000.0,237.5781271163673,24.690367033908768,213000,213000.0,8587.079490661621
214642.0,214.0,1000.0,247.84909123440121,24.516129552660583,214000,214000.0,8627.868964910507
215645.0,215.0,1000.0,109.99423207800413,24.515049410522135,215000,215000.0,8668.660235404968
216648.0,216.0,1000.0,184.93255466665045,24.630499695006783,216000,216000.0,8709.260305643082
217651.0,217.0,1000.0,82.57190554978145,24.63454693576817,217000,217000.0,8749.853705406189
218654.0,218.0,1000.0,154.76307370822943,24.500194293370864,218000,218000.0,8790.66970872879
219657.0,219.0,1000.0,63.26091045023577,24.582111247289497,219000,219000.0,8831.349697589874
220660.0,220.0,1000.0,140.1197696094539,24.664612485835562,220000,220000.0,8871.893615484238
221663.0,221.0,1000.0,157.20622299009767,20.192326588144013,221000,221000.0,8921.417379379272
222666.0,222.0,1000.0,79.02927882076825,24.466082635432134,222000,222000.0,8962.290291309357
223669.0,223.0,1000.0,188.10292579442685,24.54253304457319,223000,223000.0,9003.035881996155
224672.0,224.0,1000.0,248.17634151998917,24.665555428871635,224000,224000.0,9043.578250169754
225675.0,225.0,1000.0,191.58968118933066,24.644773599310724,225000,225000.0,9084.154805898666
226678.0,226.0,1000.0,239.16056404534905,24.582496933081043,226000,226000.0,9124.834156513214
227681.0,227.0,1000.0,91.88514102655955,24.521674624564067,227000,227000.0,9165.614406108856
228684.0,228.0,1000.0,107.68247168303766,24.611041556674852,228000,228000.0,9206.246576547623
229687.0,229.0,1000.0,262.29230142971534,24.633267825179527,229000,229000.0,9246.842084169388
230690.0,230.0,1000.0,109.44938007611151,24.661966509454203,230000,230000.0,9287.39035153389
231693.0,231.0,1000.0,161.96124714015784,20.40849095957701,231000,231000.0,9336.389564990997
232696.0,232.0,1000.0,170.4925639216835,24.59742363535875,232000,232000.0,9377.044230222702
233699.0,233.0,1000.0,158.6497542388766,24.655243541851004,233000,233000.0,9417.60355424881
234702.0,234.0,1000.0,195.3150976195661,24.65986608534903,234000,234000.0,9458.155275344849
235705.0,235.0,1000.0,130.23171511964333,24.664549393466597,235000,235000.0,9498.699296951294
236708.0,236.0,1000.0,132.94943106790302,24.75694897524078,236000,236000.0,9539.091997146606
237711.0,237.0,1000.0,208.64075831155236,24.630103100222527,237000,237000.0,9579.692721366882
238714.0,238.0,1000.0,170.63122044536502,24.569083419125587,238000,238000.0,9620.394280910492
239717.0,239.0,1000.0,149.06346252724651,24.551262780584526,239000,239000.0,9661.125383853912
240720.0,240.0,1000.0,147.26478564233994,24.78373884800768,240000,240000.0,9701.474421739578
241723.0,241.0,1000.0,214.9916666288031,20.136365451097653,241000,241000.0,9751.135817289352
242726.0,242.0,1000.0,65.54974688906162,24.594379302795545,242000,242000.0,9791.795514822006
243729.0,243.0,1000.0,361.4395407072841,24.58262155957915,243000,243000.0,9832.47465968132
244732.0,244.0,1000.0,83.15489410838727,24.663725451265098,244000,244000.0,9873.020035982132
245735.0,245.0,1000.0,302.1968644633796,24.67252668273598,245000,245000.0,9913.550947904587
246738.0,246.0,1000.0,283.36117539271555,24.62268976555292,246000,246000.0,9954.163895845413
247741.0,247.0,1000.0,115.69803233872979,24.681443561843082,247000,247000.0,9994.680165290833
248744.0,248.0,1000.0,119.9481139859315,24.55621474123803,248000,248000.0,10035.403054714203
249747.0,249.0,1000.0,56.510536805395056,24.605857285483335,249000,249000.0,10076.043785572052
250750.0,250.0,1000.0,174.39862347332206,24.55062889100947,250000,250000.0,10116.775940418243
251753.0,251.0,1000.0,121.92971507493225,20.29638422120538,251000,251000.0,10166.04580116272
252756.0,252.0,1000.0,119.29081720308284,24.623334031354844,252000,252000.0,10206.657686710358
253759.0,253.0,1000.0,120.20836454719326,24.617339773672,253000,253000.0,10247.279460906982
254762.0,254.0,1000.0,261.386587195366,24.54077282303007,254000,254000.0,10288.02797460556
255765.0,255.0,1000.0,107.48131415051675,24.75485498766974,255000,255000.0,10328.424091339111
256768.0,256.0,1000.0,180.89110770551187,24.754608513378138,256000,256000.0,10368.820611715317
257771.0,257.0,1000.0,147.10205745035145,24.656586537608295,257000,257000.0,10409.377727508545
258774.0,258.0,1000.0,178.90899310067914,24.672641193514924,258000,258000.0,10449.90845155716
259777.0,259.0,1000.0,225.71957854407492,24.51619561379183,259000,259000.0,10490.6978161335
260780.0,260.0,1000.0,144.4393120216257,24.68263457351699,260000,260000.0,10531.212130308151
261783.0,261.0,1000.0,143.71766058554562,20.263672825677805,261000,261000.0,10580.561526060104
262786.0,262.0,1000.0,254.6287454404467,24.61597547877214,262000,262000.0,10621.185552358627
263789.0,263.0,1000.0,255.4654820917439,24.712543075159395,263000,263000.0,10661.65083360672
264792.0,264.0,1000.0,254.07004270437554,24.64497271063828,264000,264000.0,10702.227061033249
265795.0,265.0,1000.0,228.76960622001374,24.648581889565314,265000,265000.0,10742.79734659195
266798.0,266.0,1000.0,185.53861665050746,24.68791024893987,266000,266000.0,10783.303003311157
267801.0,267.0,1000.0,164.3567062615397,24.72577250353823,267000,267000.0,10823.746633768082
268804.0,268.0,1000.0,287.3222202018714,24.664213051319066,268000,268000.0,10864.291208028793
269807.0,269.0,1000.0,251.3215043365987,24.587126971541398,269000,269000.0,10904.962898015976
270810.0,270.0,1000.0,160.63746937682302,24.738149972698587,270000,270000.0,10945.386293888092
271813.0,271.0,1000.0,300.9166868601055,20.163288687272754,271000,271000.0,10994.98137974739
272816.0,272.0,1000.0,155.6862935495481,24.514558233826627,272000,272000.0,11035.773467302322
273819.0,273.0,1000.0,246.8798815188916,24.658422269425966,273000,273000.0,11076.327563285828
274822.0,274.0,1000.0,301.9675158396645,24.654356456428605,274000,274000.0,11116.888346672058
275825.0,275.0,1000.0,115.25423187724124,24.63675056988768,275000,275000.0,11157.478116750717
276828.0,276.0,1000.0,188.37211461660868,24.634671511831222,276000,276000.0,11198.071312189102
277831.0,277.0,1000.0,163.49909941110008,24.68216047900211,277000,277000.0,11238.58640408516
278834.0,278.0,1000.0,194.53297542260472,24.51604758576489,278000,278000.0,11279.37601351738
279837.0,279.0,1000.0,182.27893228242957,24.4067875512293,279000,279000.0,11320.348222970963
280840.0,280.0,1000.0,206.39198537387804,24.534579878872304,280000,280000.0,11361.107022285461
281843.0,281.0,1000.0,79.41257733913054,20.34139277625517,281000,281000.0,11410.267866134644
282846.0,282.0,1000.0,247.55863165806522,24.58258640469335,282000,282000.0,11450.94706916809
283849.0,283.0,1000.0,191.20554728162358,24.377144160683372,283000,283000.0,11491.96910238266
284852.0,284.0,1000.0,110.47436168449477,24.6328542151931,284000,284000.0,11532.565292358398
285855.0,285.0,1000.0,193.08606646929337,24.617283858158988,285000,285000.0,11573.187158823013
286858.0,286.0,1000.0,245.22897497431782,24.597374734310137,286000,286000.0,11613.841904640198
287861.0,287.0,1000.0,146.0860667891586,24.494433631687862,287000,287000.0,11654.667507648468
288864.0,288.0,1000.0,167.28426324902674,24.64835679188488,288000,288000.0,11695.238164186478
289867.0,289.0,1000.0,160.74892727404617,24.6392915545738,289000,289000.0,11735.82374739647
290870.0,290.0,1000.0,130.4430318650331,24.626082477575874,290000,290000.0,11776.431100130081
291873.0,291.0,1000.0,338.2430295546682,20.150032396732204,291000,291000.0,11826.05881357193
292876.0,292.0,1000.0,253.15488755428498,24.574051930430173,292000,292000.0,11866.752143621445
293879.0,293.0,1000.0,245.16993784408842,24.585739938594617,293000,293000.0,11907.426128387451
294882.0,294.0,1000.0,176.18558490541312,24.60522158405547,294000,294000.0,11948.067909479141
295885.0,295.0,1000.0,279.45106297075023,24.671203137191974,295000,295000.0,11988.600995540619
296888.0,296.0,1000.0,382.72556364574314,24.660496928970563,296000,296000.0,12029.151679992676
297891.0,297.0,1000.0,253.65443576100407,24.623527881444183,297000,297000.0,12069.76324558258
298894.0,298.0,1000.0,178.59722789214428,24.61767873981599,298000,298000.0,12110.384461164474
299897.0,299.0,1000.0,139.48807566506895,24.726371593686615,299000,299000.0,12150.827112197876
300900.0,300.0,1000.0,237.61864577256512,24.621084812896633,300000,300000.0,12191.442707538605
301903.0,301.0,1000.0,222.41515184546682,20.325251297531974,301000,301000.0,12240.642591714859
302906.0,302.0,1000.0,223.85964729670104,24.494490134881683,302000,302000.0,12281.468100309372
303909.0,303.0,1000.0,355.24729204381805,24.69731087564829,303000,303000.0,12321.958339452744
304912.0,304.0,1000.0,120.0099473503359,24.55103945687718,304000,304000.0,12362.689813613892
305915.0,305.0,1000.0,345.94662644828065,24.620328227761984,305000,305000.0,12403.3066573143
