buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,26.710026281804705,6.190991892651223,5000,5000.0,161.52500748634338
6018.0,6.0,1000.0,19.90832676302884,8.791807243288549,6000,6000.0,275.26726508140564
7021.0,7.0,1000.0,24.874007703304997,8.482098675525084,7000,7000.0,393.1626169681549
8024.0,8.0,1000.0,56.90366738741127,8.684106539481485,8000,8000.0,508.31551122665405
9027.0,9.0,1000.0,50.9562899464074,7.153204197874081,9000,9000.0,648.1130032539368
10030.0,10.0,1000.0,27.60963963271191,6.803596660367827,10000,10000.0,795.094085931778
11033.0,11.0,1000.0,31.318994384787242,7.751870604360839,11000,11000.0,924.0952076911926
12036.0,12.0,1000.0,35.29798334168313,8.830164397238896,12000,12000.0,1037.3433830738068
13039.0,13.0,1000.0,52.52144055261851,8.45198832790452,13000,13000.0,1155.6587390899658
14042.0,14.0,1000.0,40.63660053049604,8.777956967341254,14000,14000.0,1269.5804643630981
15045.0,15.0,1000.0,38.372150806197745,8.764881029470123,15000,15000.0,1383.672144651413
16048.0,16.0,1000.0,18.835341704659765,8.919642577930553,16000,16000.0,1495.7842609882355
17051.0,17.0,1000.0,40.022811375446686,9.015812875504416,17000,17000.0,1606.7004942893982
18054.0,18.0,1000.0,28.441768047095493,9.059837029060242,18000,18000.0,1717.0777566432953
19057.0,19.0,1000.0,39.3442734389063,8.832800212937187,19000,19000.0,1830.292137145996
20060.0,20.0,1000.0,29.51787828604004,9.577031841300036,20000,20000.0,1934.7086236476898
21063.0,21.0,1000.0,30.84691387849735,8.308392415393204,21000,21000.0,2055.0688512325287
22066.0,22.0,1000.0,37.883346903702126,8.881586441632049,22000,22000.0,2167.66134929657
23069.0,23.0,1000.0,33.31306034550473,8.92376390849925,23000,23000.0,2279.7216880321503
24072.0,24.0,1000.0,57.49207693331158,7.523331066297414,24000,24000.0,2412.641534090042
25075.0,25.0,1000.0,37.76112552939325,7.323118076119632,25000,25000.0,2549.1953892707825
26078.0,26.0,1000.0,31.885997396291177,8.749874260965887,26000,26000.0,2663.482746362686
27081.0,27.0,1000.0,48.783420996593655,9.060654288096098,27000,27000.0,2773.850052833557
28084.0,28.0,1000.0,67.99059891828038,9.053906681887495,28000,28000.0,2884.2996125221252
29087.0,29.0,1000.0,101.04214275597867,8.77406481042779,29000,29000.0,2998.271874189377
30090.0,30.0,1000.0,69.39163369801756,9.307362944773244,30000,30000.0,3105.7136929035187
31093.0,31.0,1000.0,32.268014774521475,8.176953431478736,31000,31000.0,3228.008629798889
32096.0,32.0,1000.0,23.043181356319483,7.205024738198573,32000,32000.0,3366.800659418106
33099.0,33.0,1000.0,39.56424102268709,8.896720433304637,33000,33000.0,3479.201629638672
34102.0,34.0,1000.0,31.49307346421471,7.59904887312851,34000,34000.0,3610.797047138214
35105.0,35.0,1000.0,41.484175171528186,8.457086961341812,35000,35000.0,3729.0410726070404
36108.0,36.0,1000.0,34.25400320423892,8.89262918564815,36000,36000.0,3841.4937551021576
37111.0,37.0,1000.0,41.23744206469216,8.823764976022105,37000,37000.0,3954.824063539505
38114.0,38.0,1000.0,39.47955211532273,8.512635550673645,38000,38000.0,4072.2964968681335
39117.0,39.0,1000.0,53.73424201357871,9.053548807402384,39000,39000.0,4182.750422000885
40120.0,40.0,1000.0,35.10871560963087,8.704915538854232,40000,40000.0,4297.628044843674
41123.0,41.0,1000.0,36.9032380245279,7.6340007238452,41000,41000.0,4428.62095952034
42126.0,42.0,1000.0,67.99486679236881,8.713342820147755,42000,42000.0,4543.387476682663
43129.0,43.0,1000.0,57.67433980912428,8.735937064155799,43000,43000.0,4657.857166290283
