buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,18.860397781088455,5.311256485279785,5000,5000.0,188.27936697006226
6018.0,6.0,1000.0,18.68883818523396,14.103170530464213,6000,6000.0,259.185409784317
7021.0,7.0,1000.0,18.979133503142478,14.0785610076286,7000,7000.0,330.2153973579407
8024.0,8.0,1000.0,18.778843340348832,14.05500548807514,8000,8000.0,401.3644278049469
9027.0,9.0,1000.0,30.709824372966402,14.08420861151407,9000,9000.0,472.3659334182739
10030.0,10.0,1000.0,20.786762292413243,14.064278974886019,10000,10000.0,543.4680504798889
11033.0,11.0,1000.0,27.827301543740056,10.623426864045797,11000,11000.0,637.5996353626251
12036.0,12.0,1000.0,32.52733916827129,14.094631283681593,12000,12000.0,708.548636674881
13039.0,13.0,1000.0,18.681728475671875,14.074608730747002,13000,13000.0,779.5985698699951
14042.0,14.0,1000.0,28.024126560458402,14.088817773470568,14000,14000.0,850.5768468379974
15045.0,15.0,1000.0,27.963188946159445,14.091608267640115,15000,15000.0,921.541068315506
16048.0,16.0,1000.0,29.404100909155286,14.088785639974173,16000,16000.0,992.5195071697235
17051.0,17.0,1000.0,28.533479782478775,14.083550878875124,17000,17000.0,1063.5243287086487
18054.0,18.0,1000.0,18.585353439173712,14.071589434012783,18000,18000.0,1134.589507341385
19057.0,19.0,1000.0,26.397708852633983,14.079386995830289,19000,19000.0,1205.6153275966644
20060.0,20.0,1000.0,10.592626763698622,14.051102668970621,20000,20000.0,1276.7841203212738
21063.0,21.0,1000.0,21.792407724324082,10.56917174487296,21000,21000.0,1371.3989143371582
22066.0,22.0,1000.0,15.332912058795989,14.07228164897848,22000,22000.0,1442.460597038269
23069.0,23.0,1000.0,21.673842913702504,14.074001480864197,23000,23000.0,1513.5135962963104
24072.0,24.0,1000.0,54.724065655494236,14.060538237815674,24000,24000.0,1584.6346299648285
25075.0,25.0,1000.0,52.61844392344952,14.055868281542738,25000,25000.0,1655.7792932987213
26078.0,26.0,1000.0,22.355910939980316,14.045851841423218,26000,26000.0,1726.9746913909912
27081.0,27.0,1000.0,5.179491995965325,14.080540554736379,27000,27000.0,1797.9946930408478
28084.0,28.0,1000.0,7.310919895351871,14.052618121074847,28000,28000.0,1869.1558101177216
29087.0,29.0,1000.0,16.370582583665772,14.07823239732326,29000,29000.0,1940.1874556541443
30090.0,30.0,1000.0,48.989561948713074,14.058949636136074,30000,30000.0,2011.3165254592896
31093.0,31.0,1000.0,77.2986063094659,10.563563364295604,31000,31000.0,2105.9815526008606
32096.0,32.0,1000.0,12.596353785068874,14.046782099559932,32000,32000.0,2177.1722354888916
33099.0,33.0,1000.0,20.886061234885215,14.04294449733957,33000,33000.0,2248.3823738098145
34102.0,34.0,1000.0,54.53648243357258,14.055133171815791,34000,34000.0,2319.530757665634
35105.0,35.0,1000.0,75.82052780984205,14.0538453255021,35000,35000.0,2390.685661792755
36108.0,36.0,1000.0,7.361430666378289,14.066968182606225,36000,36000.0,2461.774186372757
37111.0,37.0,1000.0,20.648525498410006,14.0571093393183,37000,37000.0,2532.912568092346
38114.0,38.0,1000.0,23.10976606322493,14.051420881621011,38000,38000.0,2604.079749107361
39117.0,39.0,1000.0,15.221064696200882,14.060764442567487,39000,39000.0,2675.199638605118
40120.0,40.0,1000.0,96.90575860011509,14.053084153823693,40000,40000.0,2746.3583965301514
41123.0,41.0,1000.0,4.444405178003174,10.577025984109081,41000,41000.0,2840.9029331207275
42126.0,42.0,1000.0,5.0023690006565245,14.07719525374069,42000,42000.0,2911.939811229706
43129.0,43.0,1000.0,21.04995066933831,14.036283633094472,43000,43000.0,2983.183741569519
44132.0,44.0,1000.0,11.153754038963527,14.054696202550902,44000,44000.0,3054.334337949753
45135.0,45.0,1000.0,20.821892972610744,14.027275381055222,45000,45000.0,3125.62402009964
46138.0,46.0,1000.0,22.02030269022655,14.06300982154935,46000,46000.0,3196.7325541973114
47141.0,47.0,1000.0,19.931945044184967,14.058078359955031,47000,47000.0,3267.8660323619843
48144.0,48.0,1000.0,12.323437176426664,14.061159458106369,48000,48000.0,3338.9839239120483
49147.0,49.0,1000.0,19.099760451893005,14.057486764204947,49000,49000.0,3410.120395898819
50150.0,50.0,1000.0,4.190232094538555,14.052306492456248,50000,50000.0,3481.2830913066864
51153.0,51.0,1000.0,19.66156075252091,10.571551470219545,51000,51000.0,3575.8765873908997
52156.0,52.0,1000.0,28.386536447660202,14.052312612842965,52000,52000.0,3647.039251804352
53159.0,53.0,1000.0,19.175891411671728,14.049828738837485,53000,53000.0,3718.214497566223
54162.0,54.0,1000.0,19.09954711246475,14.06570835519483,54000,54000.0,3789.3093893527985
55165.0,55.0,1000.0,6.301242239333176,14.046171744876059,55000,55000.0,3860.5031657218933
56168.0,56.0,1000.0,19.073906689726993,14.032904206508158,56000,56000.0,3931.764253139496
57171.0,57.0,1000.0,19.147981332425516,14.040409742303074,57000,57000.0,4002.9872467517853
58174.0,58.0,1000.0,63.29943316195127,14.045024092435572,58000,58000.0,4074.18684053421
59177.0,59.0,1000.0,18.85978586989538,14.05771894876382,59000,59000.0,4145.322137355804
60180.0,60.0,1000.0,42.40003049434477,14.056072667671549,60000,60000.0,4216.465765953064
61183.0,61.0,1000.0,18.663890814614266,10.556917742784286,61000,61000.0,4311.190384626389
62186.0,62.0,1000.0,4.148963989305628,14.054622356581316,62000,62000.0,4382.341354608536
63189.0,63.0,1000.0,3.9731098729545615,14.062395321285981,63000,63000.0,4453.452996015549
64192.0,64.0,1000.0,3.6436517273244955,14.049465137375655,64000,64000.0,4524.630083560944
65195.0,65.0,1000.0,18.496257730835556,14.048310594543947,65000,65000.0,4595.813020706177
66198.0,66.0,1000.0,4.017109833982558,14.06732636840522,66000,66000.0,4666.899735212326
67201.0,67.0,1000.0,65.91716084554612,14.049205648695082,67000,67000.0,4738.078137636185
68204.0,68.0,1000.0,18.450430164810346,14.03397761161951,68000,68000.0,4809.333774089813
69207.0,69.0,1000.0,46.027196899218985,14.011231028363481,69000,69000.0,4880.70509147644
70210.0,70.0,1000.0,6.207903675435474,14.050789695468929,70000,70000.0,4951.875468969345
71213.0,71.0,1000.0,32.908656401662824,10.558571460049212,71000,71000.0,5046.585251569748
72216.0,72.0,1000.0,3.795537411106597,14.054935971823939,72000,72000.0,5117.7346341609955
73219.0,73.0,1000.0,43.370348112097524,14.033687422483842,73000,73000.0,5188.991744279861
74222.0,74.0,1000.0,20.636413448243147,14.04104563673927,74000,74000.0,5260.211512088776
75225.0,75.0,1000.0,20.17142213886195,14.04930268523343,75000,75000.0,5331.389422655106
76228.0,76.0,1000.0,18.229167137746998,14.05391016899165,76000,76000.0,5402.543998241425
77231.0,77.0,1000.0,3.9786391817459172,14.070571205804969,77000,77000.0,5473.614319324493
78234.0,78.0,1000.0,90.84337247190987,14.067982775181402,78000,78000.0,5544.69771695137
79237.0,79.0,1000.0,4.127984659032724,14.0676202623419,79000,79000.0,5615.78294634819
80240.0,80.0,1000.0,21.2190912778575,14.043510277699863,80000,80000.0,5686.990215778351
81243.0,81.0,1000.0,3.9614683755329048,10.554562050021882,81000,81000.0,5781.735976457596
82246.0,82.0,1000.0,3.8708033915659215,14.05640796988959,82000,82000.0,5852.877907991409
83249.0,83.0,1000.0,8.018311529589909,14.06470333458497,83000,83000.0,5923.977880239487
84252.0,84.0,1000.0,18.636849374471527,14.042032000449044,84000,84000.0,5995.192645549774
85255.0,85.0,1000.0,18.08326196680295,14.043801202376992,85000,85000.0,6066.3984389305115
86258.0,86.0,1000.0,18.56835810366162,14.047434096922494,86000,86000.0,6137.585819005966
87261.0,87.0,1000.0,18.19070740709951,14.041562281684639,87000,87000.0,6208.802966117859
88264.0,88.0,1000.0,3.9632053369807028,14.06924381235965,88000,88000.0,6279.879993677139
89267.0,89.0,1000.0,19.4792182175277,14.050571813140028,89000,89000.0,6351.051474809647
90270.0,90.0,1000.0,50.097807830779516,14.054265900566547,90000,90000.0,6422.2042491436005
91273.0,91.0,1000.0,18.581103973684655,10.55739655448316,91000,91000.0,6516.924571990967
92276.0,92.0,1000.0,18.08433384447238,14.045231784813765,92000,92000.0,6588.123113393784
93279.0,93.0,1000.0,56.265522299932066,14.049590461511238,93000,93000.0,6659.299565792084
94282.0,94.0,1000.0,18.473677164820057,14.040180150105092,94000,94000.0,6730.523724079132
95285.0,95.0,1000.0,18.583956497297542,14.045966752867065,95000,95000.0,6801.718539953232
96288.0,96.0,1000.0,19.10028053722546,14.061561284272484,96000,96000.0,6872.8343987464905
97291.0,97.0,1000.0,87.06108530430487,14.042708475129913,97000,97000.0,6944.045733213425
98294.0,98.0,1000.0,19.128551393477213,14.050276936713995,98000,98000.0,7015.218708515167
99297.0,99.0,1000.0,19.306056806937807,14.038161613000803,99000,99000.0,7086.453107833862
100300.0,100.0,1000.0,18.266328441437548,14.04514397571506,100000,100000.0,7157.652095079422
101303.0,101.0,1000.0,18.070121227533633,10.542637741467974,101000,101000.0,7252.505018234253
102306.0,102.0,1000.0,97.34849422282666,14.035849197197075,102000,102000.0,7323.751153707504
103309.0,103.0,1000.0,4.1572110607555475,14.043608270054483,103000,103000.0,7394.957926034927
104312.0,104.0,1000.0,4.037149530368973,14.01234643461141,104000,104000.0,7466.323561191559
105315.0,105.0,1000.0,54.68700759379515,13.990600345584811,105000,105000.0,7537.800123214722
106318.0,106.0,1000.0,85.22891035473363,14.010295551550852,106000,106000.0,7609.176205396652
107321.0,107.0,1000.0,18.135457221490743,14.021940292219458,107000,107000.0,7680.493012428284
108324.0,108.0,1000.0,5.053013331894666,14.03224956682166,108000,108000.0,7751.757424354553
109327.0,109.0,1000.0,20.641848323566272,14.014388599783718,109000,109000.0,7823.112661361694
110330.0,110.0,1000.0,18.27041886282516,14.001653450718106,110000,110000.0,7894.532798290253
111333.0,111.0,1000.0,19.48276085212436,10.551228154943512,111000,111000.0,7989.308495998383
112336.0,112.0,1000.0,18.011093014403183,14.032658146088126,112000,112000.0,8060.570832967758
113339.0,113.0,1000.0,21.335930724918768,14.018907374560596,113000,113000.0,8131.903069019318
114342.0,114.0,1000.0,19.697042757299947,14.021761366430658,114000,114000.0,8203.220786333084
115345.0,115.0,1000.0,20.22540621275689,14.007071388591099,115000,115000.0,8274.61329817772
116348.0,116.0,1000.0,18.457543842446203,14.010930125180023,116000,116000.0,8345.986147880554
117351.0,117.0,1000.0,18.352246510119155,14.005188950447707,117000,117000.0,8417.388256549835
118354.0,118.0,1000.0,6.9205778234022945,14.020962607780092,118000,118000.0,8488.710036277771
119357.0,119.0,1000.0,19.75840316449096,14.020109483503143,119000,119000.0,8560.03615617752
120360.0,120.0,1000.0,18.961175185488578,14.018907280847902,120000,120000.0,8631.368392705917
121363.0,121.0,1000.0,17.98028449410901,10.529142885232881,121000,121000.0,8726.34288573265
122366.0,122.0,1000.0,18.229974692992585,13.997551019936859,122000,122000.0,8797.783955335617
123369.0,123.0,1000.0,78.16357599695117,14.001181194773533,123000,123000.0,8869.206501483917
124372.0,124.0,1000.0,20.98694693355879,14.011262481425524,124000,124000.0,8940.577658176422
125375.0,125.0,1000.0,18.31444320222789,14.015035392349677,125000,125000.0,9011.92960190773
126378.0,126.0,1000.0,17.880883000712238,14.012109754613292,126000,126000.0,9083.296442985535
127381.0,127.0,1000.0,4.2496749404139855,14.04815616794773,127000,127000.0,9154.480162858963
128384.0,128.0,1000.0,19.371640551146758,13.995414988567635,128000,128000.0,9225.93213558197
129387.0,129.0,1000.0,18.379095744054215,13.999679198940475,129000,129000.0,9297.362344026566
130390.0,130.0,1000.0,18.504006643065242,14.005139941226284,130000,130000.0,9368.764701843262
131393.0,131.0,1000.0,44.5497356051817,10.538046149367238,131000,131000.0,9463.658954143524
132396.0,132.0,1000.0,3.9739315464906033,14.039667977416022,132000,132000.0,9534.885710716248
133399.0,133.0,1000.0,57.68443728205604,13.99827876369955,133000,133000.0,9606.323066234589
134402.0,134.0,1000.0,45.32191020398687,14.018627413477807,134000,134000.0,9677.656727075577
135405.0,135.0,1000.0,45.45948215277062,14.010506664105186,135000,135000.0,9749.031734228134
