buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
5015.0,5.0,1000.0,30.99515054225524,5.759473846894511,5000,5000.0,173.62697291374207
6018.0,6.0,1000.0,47.32153070147762,8.396864317602654,6000,6000.0,292.7190492153168
7021.0,7.0,1000.0,29.152411595185544,7.479847156175363,7000,7000.0,426.41162180900574
8024.0,8.0,1000.0,35.10613425233036,9.032969631472787,8000,8000.0,537.1171872615814
9027.0,9.0,1000.0,29.178048180862444,7.45271968348671,9000,9000.0,671.296392917633
10030.0,10.0,1000.0,21.163416703219447,9.703969543275125,10000,10000.0,774.347006559372
11033.0,11.0,1000.0,30.47148356835611,8.434383745344666,11000,11000.0,892.9093158245087
12036.0,12.0,1000.0,33.77944706470276,8.645771760422383,12000,12000.0,1008.5727913379669
13039.0,13.0,1000.0,20.72730994797937,8.409753703365338,13000,13000.0,1127.482339143753
14042.0,14.0,1000.0,19.397240081603606,8.758912009053745,14000,14000.0,1241.651771068573
15045.0,15.0,1000.0,36.39936476860392,8.900658070226063,15000,15000.0,1354.0030150413513
16048.0,16.0,1000.0,29.795697941963617,8.987377386955526,16000,16000.0,1465.2701807022095
17051.0,17.0,1000.0,32.35267424991502,8.835046206807348,17000,17000.0,1578.4557814598083
18054.0,18.0,1000.0,29.193284969908706,9.118206628404453,18000,18000.0,1688.1264712810516
19057.0,19.0,1000.0,18.07558491107651,8.752302782753652,19000,19000.0,1802.3821177482605
20060.0,20.0,1000.0,18.67799981588638,9.142545072036127,20000,20000.0,1911.7608523368835
21063.0,21.0,1000.0,18.900745510483993,8.593029961428696,21000,21000.0,2028.1342406272888
22066.0,22.0,1000.0,18.772665493639828,8.81778847649832,22000,22000.0,2141.541362285614
23069.0,23.0,1000.0,27.06932606513708,8.735657083937893,23000,23000.0,2256.0147218704224
24072.0,24.0,1000.0,28.78935785445616,9.093838169173692,24000,24000.0,2365.9792931079865
25075.0,25.0,1000.0,19.321879550329058,9.215982222784291,25000,25000.0,2474.4864480495453
26078.0,26.0,1000.0,18.556327744499168,9.109768146837185,26000,26000.0,2584.2587265968323
27081.0,27.0,1000.0,27.69366092737948,8.635634326853985,27000,27000.0,2700.0579805374146
28084.0,28.0,1000.0,30.41154838576785,9.11042710292287,28000,28000.0,2809.8223197460175
29087.0,29.0,1000.0,19.96766734455828,8.941643309471393,29000,29000.0,2921.6585869789124
30090.0,30.0,1000.0,18.777417138587463,8.898666066342317,30000,30000.0,3034.0349819660187
31093.0,31.0,1000.0,18.592113733462693,8.227113351923169,31000,31000.0,3155.5842990875244
32096.0,32.0,1000.0,18.56520302208211,9.285121586982786,32000,32000.0,3263.2834820747375
33099.0,33.0,1000.0,27.868126711145933,9.265518705125523,33000,33000.0,3371.2105219364166
34102.0,34.0,1000.0,32.41656997112599,8.92110248760908,34000,34000.0,3483.3042919635773
35105.0,35.0,1000.0,27.256945307886493,8.926939992552782,35000,35000.0,3595.324761390686
36108.0,36.0,1000.0,19.86772287294198,9.504556923440289,36000,36000.0,3700.537451982498
37111.0,37.0,1000.0,27.72069654248418,8.920278279579728,37000,37000.0,3812.6415791511536
38114.0,38.0,1000.0,29.374959613032363,8.968287389437199,38000,38000.0,3924.145589828491
39117.0,39.0,1000.0,27.6429988730011,8.865402315475249,39000,39000.0,4036.9436304569244
40120.0,40.0,1000.0,18.34069215395476,8.912204449697548,40000,40000.0,4149.149316072464
41123.0,41.0,1000.0,22.237053722390254,7.986260104145508,41000,41000.0,4274.364372968674
42126.0,42.0,1000.0,28.342457867677727,9.45585699141723,42000,42000.0,4380.118935108185
43129.0,43.0,1000.0,32.18521310245014,8.982552921172017,43000,43000.0,4491.445861577988
44132.0,44.0,1000.0,18.19245861317858,8.74755795227111,44000,44000.0,4605.7634818553925
45135.0,45.0,1000.0,18.109160866875328,8.92850456391263,45000,45000.0,4717.764322042465
